2025-03-08 02:04:03,142 - INFO - Epoch: 36, Iter: 96/100, NLL: 5.4031, Reg term: 0.000
2025-03-08 02:04:25,476 - INFO - Epoch: 36, Iter: 97/100, NLL: 8.0581, Reg term: 0.000
2025-03-08 02:04:48,774 - INFO - Epoch: 36, Iter: 98/100, NLL: 6.4751, Reg term: 0.000
2025-03-08 02:04:58,896 - INFO - Epoch: 36, Iter: 99/100, NLL: 5.6372, Reg term: 0.000
2025-03-08 02:04:58,897 - INFO - Epoch 36 - Mean Train NLL: 6.7525
2025-03-08 02:05:52,942 - INFO - Best val loss: -15.1128 	 Best test loss: -16.5022
2025-03-08 02:05:52,942 - INFO - Epoch 36 completed in 2140.74 seconds.
2025-03-08 02:05:52,942 - INFO - --------------------------------------------------
2025-03-08 02:05:52,942 - INFO - Starting Epoch 37/50...
2025-03-08 02:06:13,333 - INFO - Epoch: 37, Iter: 0/100, NLL: 14.8104, Reg term: 0.000
2025-03-08 02:06:27,066 - INFO - Epoch: 37, Iter: 1/100, NLL: 10.0775, Reg term: 0.000
2025-03-08 02:06:39,408 - INFO - Epoch: 37, Iter: 2/100, NLL: 9.0155, Reg term: 0.000
2025-03-08 02:07:00,878 - INFO - Epoch: 37, Iter: 3/100, NLL: 4.7064, Reg term: 0.000
2025-03-08 02:07:14,416 - INFO - Epoch: 37, Iter: 4/100, NLL: -2.8459, Reg term: 0.000
2025-03-08 02:07:32,568 - INFO - Epoch: 37, Iter: 5/100, NLL: 3.1631, Reg term: 0.000
2025-03-08 02:07:43,207 - INFO - Epoch: 37, Iter: 6/100, NLL: 8.2629, Reg term: 0.000
2025-03-08 02:08:34,850 - INFO - Epoch: 37, Iter: 7/100, NLL: 5.9943, Reg term: 0.000
2025-03-08 02:09:03,868 - INFO - Epoch: 37, Iter: 8/100, NLL: 7.6051, Reg term: 0.000
2025-03-08 02:09:31,777 - INFO - Epoch: 37, Iter: 9/100, NLL: 7.3884, Reg term: 0.000
2025-03-08 02:09:40,721 - INFO - Epoch: 37, Iter: 10/100, NLL: 8.1599, Reg term: 0.000
2025-03-08 02:10:02,697 - INFO - Epoch: 37, Iter: 11/100, NLL: 7.1937, Reg term: 0.000
2025-03-08 02:10:28,029 - INFO - Epoch: 37, Iter: 12/100, NLL: 6.1821, Reg term: 0.000
2025-03-08 02:10:59,260 - INFO - Epoch: 37, Iter: 13/100, NLL: 9.4599, Reg term: 0.000
2025-03-08 02:11:25,444 - INFO - Epoch: 37, Iter: 14/100, NLL: 3.0046, Reg term: 0.000
2025-03-08 02:11:45,809 - INFO - Epoch: 37, Iter: 15/100, NLL: 2.8129, Reg term: 0.000
2025-03-08 02:12:06,611 - INFO - Epoch: 37, Iter: 16/100, NLL: 6.8529, Reg term: 0.000
2025-03-08 02:12:26,215 - INFO - Epoch: 37, Iter: 17/100, NLL: 6.9227, Reg term: 0.000
2025-03-08 02:12:35,377 - INFO - Epoch: 37, Iter: 18/100, NLL: 9.6894, Reg term: 0.000
2025-03-08 02:13:01,480 - INFO - Epoch: 37, Iter: 19/100, NLL: 9.8790, Reg term: 0.000
2025-03-08 02:13:14,608 - INFO - Epoch: 37, Iter: 20/100, NLL: 5.7803, Reg term: 0.000
2025-03-08 02:13:33,103 - INFO - Epoch: 37, Iter: 21/100, NLL: 8.2067, Reg term: 0.000
2025-03-08 02:13:49,939 - INFO - Epoch: 37, Iter: 22/100, NLL: 10.8671, Reg term: 0.000
2025-03-08 02:14:14,217 - INFO - Epoch: 37, Iter: 23/100, NLL: 6.9673, Reg term: 0.000
2025-03-08 02:14:28,740 - INFO - Epoch: 37, Iter: 24/100, NLL: 7.6708, Reg term: 0.000
2025-03-08 02:14:47,409 - INFO - Epoch: 37, Iter: 25/100, NLL: 6.9213, Reg term: 0.000
2025-03-08 02:15:08,747 - INFO - Epoch: 37, Iter: 26/100, NLL: 5.5843, Reg term: 0.000
2025-03-08 02:15:22,885 - INFO - Epoch: 37, Iter: 27/100, NLL: 10.2860, Reg term: 0.000
2025-03-08 02:15:50,708 - INFO - Epoch: 37, Iter: 28/100, NLL: 6.0311, Reg term: 0.000
2025-03-08 02:16:15,538 - INFO - Epoch: 37, Iter: 29/100, NLL: 1.5868, Reg term: 0.000
2025-03-08 02:16:25,885 - INFO - Epoch: 37, Iter: 30/100, NLL: 8.6463, Reg term: 0.000
2025-03-08 02:16:38,218 - INFO - Epoch: 37, Iter: 31/100, NLL: 3.0280, Reg term: 0.000
2025-03-08 02:16:49,983 - INFO - Epoch: 37, Iter: 32/100, NLL: 11.5825, Reg term: 0.000
2025-03-08 02:17:11,876 - INFO - Epoch: 37, Iter: 33/100, NLL: 7.5107, Reg term: 0.000
2025-03-08 02:17:22,112 - INFO - Epoch: 37, Iter: 34/100, NLL: 5.4788, Reg term: 0.000
2025-03-08 02:17:44,222 - INFO - Epoch: 37, Iter: 35/100, NLL: 7.7612, Reg term: 0.000
2025-03-08 02:18:07,040 - INFO - Epoch: 37, Iter: 36/100, NLL: 7.8091, Reg term: 0.000
2025-03-08 02:18:23,515 - INFO - Epoch: 37, Iter: 37/100, NLL: 11.6150, Reg term: 0.000
2025-03-08 02:18:44,900 - INFO - Epoch: 37, Iter: 38/100, NLL: 2.4119, Reg term: 0.000
2025-03-08 02:19:03,731 - INFO - Epoch: 37, Iter: 39/100, NLL: 7.0935, Reg term: 0.000
2025-03-08 02:19:27,528 - INFO - Epoch: 37, Iter: 40/100, NLL: 8.5926, Reg term: 0.000
2025-03-08 02:19:44,671 - INFO - Epoch: 37, Iter: 41/100, NLL: 6.0077, Reg term: 0.000
2025-03-08 02:20:06,215 - INFO - Epoch: 37, Iter: 42/100, NLL: 2.9550, Reg term: 0.000
2025-03-08 02:20:17,506 - INFO - Epoch: 37, Iter: 43/100, NLL: 2.0629, Reg term: 0.000
2025-03-08 02:20:37,859 - INFO - Epoch: 37, Iter: 44/100, NLL: 13.2293, Reg term: 0.000
2025-03-08 02:20:47,895 - INFO - Epoch: 37, Iter: 45/100, NLL: 1.6745, Reg term: 0.000
2025-03-08 02:21:08,311 - INFO - Epoch: 37, Iter: 46/100, NLL: 6.9560, Reg term: 0.000
2025-03-08 02:21:22,198 - INFO - Epoch: 37, Iter: 47/100, NLL: 10.0960, Reg term: 0.000
2025-03-08 02:21:29,640 - INFO - Epoch: 37, Iter: 48/100, NLL: 5.9809, Reg term: 0.000
2025-03-08 02:21:44,744 - INFO - Epoch: 37, Iter: 49/100, NLL: 6.3689, Reg term: 0.000
2025-03-08 02:22:03,829 - INFO - Epoch: 37, Iter: 50/100, NLL: 6.1619, Reg term: 0.000
2025-03-08 02:22:16,441 - INFO - Epoch: 37, Iter: 51/100, NLL: 10.6608, Reg term: 0.000
2025-03-08 02:22:40,370 - INFO - Epoch: 37, Iter: 52/100, NLL: 7.0177, Reg term: 0.000
2025-03-08 02:23:12,303 - INFO - Epoch: 37, Iter: 53/100, NLL: 7.1449, Reg term: 0.000
2025-03-08 02:23:34,442 - INFO - Epoch: 37, Iter: 54/100, NLL: 7.8152, Reg term: 0.000
2025-03-08 02:23:45,752 - INFO - Epoch: 37, Iter: 55/100, NLL: 6.9003, Reg term: 0.000
2025-03-08 02:24:09,528 - INFO - Epoch: 37, Iter: 56/100, NLL: 8.1476, Reg term: 0.000
2025-03-08 02:24:31,588 - INFO - Epoch: 37, Iter: 57/100, NLL: 2.7569, Reg term: 0.000
2025-03-08 02:24:40,429 - INFO - Epoch: 37, Iter: 58/100, NLL: 9.9808, Reg term: 0.000
2025-03-08 02:24:52,322 - INFO - Epoch: 37, Iter: 59/100, NLL: 4.3478, Reg term: 0.000
2025-03-08 02:25:07,486 - INFO - Epoch: 37, Iter: 60/100, NLL: 10.5724, Reg term: 0.000
2025-03-08 02:25:33,139 - INFO - Epoch: 37, Iter: 61/100, NLL: 2.4451, Reg term: 0.000
2025-03-08 02:25:58,520 - INFO - Epoch: 37, Iter: 62/100, NLL: 4.9363, Reg term: 0.000
2025-03-08 02:26:15,338 - INFO - Epoch: 37, Iter: 63/100, NLL: 6.2097, Reg term: 0.000
2025-03-08 02:26:35,162 - INFO - Epoch: 37, Iter: 64/100, NLL: 4.3408, Reg term: 0.000
2025-03-08 02:27:08,930 - INFO - Epoch: 37, Iter: 65/100, NLL: 5.4211, Reg term: 0.000
2025-03-08 02:27:26,240 - INFO - Epoch: 37, Iter: 66/100, NLL: -3.7024, Reg term: 0.000
2025-03-08 02:28:00,156 - INFO - Epoch: 37, Iter: 67/100, NLL: 8.6672, Reg term: 0.000
2025-03-08 02:28:19,205 - INFO - Epoch: 37, Iter: 68/100, NLL: 10.9368, Reg term: 0.000
2025-03-08 02:28:39,400 - INFO - Epoch: 37, Iter: 69/100, NLL: 10.5871, Reg term: 0.000
2025-03-08 02:29:10,892 - INFO - Epoch: 37, Iter: 70/100, NLL: 6.4506, Reg term: 0.000
2025-03-08 02:29:22,073 - INFO - Epoch: 37, Iter: 71/100, NLL: 3.8306, Reg term: 0.000
2025-03-08 02:29:44,558 - INFO - Epoch: 37, Iter: 72/100, NLL: 6.3087, Reg term: 0.000
2025-03-08 02:30:08,161 - INFO - Epoch: 37, Iter: 73/100, NLL: 6.7669, Reg term: 0.000
2025-03-08 02:30:54,276 - INFO - Epoch: 37, Iter: 74/100, NLL: 8.4469, Reg term: 0.000
2025-03-08 02:31:03,833 - INFO - Epoch: 37, Iter: 75/100, NLL: 6.1747, Reg term: 0.000
2025-03-08 02:31:15,270 - INFO - Epoch: 37, Iter: 76/100, NLL: 5.5270, Reg term: 0.000
2025-03-08 02:31:24,382 - INFO - Epoch: 37, Iter: 77/100, NLL: 9.5349, Reg term: 0.000
2025-03-08 02:31:34,579 - INFO - Epoch: 37, Iter: 78/100, NLL: 6.3762, Reg term: 0.000
2025-03-08 02:31:46,102 - INFO - Epoch: 37, Iter: 79/100, NLL: 10.7828, Reg term: 0.000
2025-03-08 02:31:57,349 - INFO - Epoch: 37, Iter: 80/100, NLL: 8.0559, Reg term: 0.000
2025-03-08 02:32:09,311 - INFO - Epoch: 37, Iter: 81/100, NLL: 6.9585, Reg term: 0.000
2025-03-08 02:32:21,965 - INFO - Epoch: 37, Iter: 82/100, NLL: 7.5922, Reg term: 0.000
2025-03-08 02:32:28,250 - INFO - Epoch: 37, Iter: 83/100, NLL: 9.1024, Reg term: 0.000
2025-03-08 02:32:42,784 - INFO - Epoch: 37, Iter: 84/100, NLL: 5.9509, Reg term: 0.000
2025-03-08 02:32:55,678 - INFO - Epoch: 37, Iter: 85/100, NLL: 9.3249, Reg term: 0.000
2025-03-08 02:33:05,128 - INFO - Epoch: 37, Iter: 86/100, NLL: 7.4792, Reg term: 0.000
2025-03-08 02:33:17,326 - INFO - Epoch: 37, Iter: 87/100, NLL: 4.8721, Reg term: 0.000
2025-03-08 02:33:24,168 - INFO - Epoch: 37, Iter: 88/100, NLL: 10.0577, Reg term: 0.000
2025-03-08 02:33:31,863 - INFO - Epoch: 37, Iter: 89/100, NLL: 9.2630, Reg term: 0.000
2025-03-08 02:33:44,969 - INFO - Epoch: 37, Iter: 90/100, NLL: 6.6463, Reg term: 0.000
2025-03-08 02:34:00,012 - INFO - Epoch: 37, Iter: 91/100, NLL: 10.9185, Reg term: 0.000
2025-03-08 02:34:12,379 - INFO - Epoch: 37, Iter: 92/100, NLL: 8.8655, Reg term: 0.000
2025-03-08 02:34:18,875 - INFO - Epoch: 37, Iter: 93/100, NLL: 6.8769, Reg term: 0.000
2025-03-08 02:34:35,693 - INFO - Epoch: 37, Iter: 94/100, NLL: 4.8050, Reg term: 0.000
2025-03-08 02:34:44,009 - INFO - Epoch: 37, Iter: 95/100, NLL: -0.4518, Reg term: 0.000
2025-03-08 02:34:57,333 - INFO - Epoch: 37, Iter: 96/100, NLL: 1.7197, Reg term: 0.000
2025-03-08 02:35:03,527 - INFO - Epoch: 37, Iter: 97/100, NLL: -0.6534, Reg term: 0.000
2025-03-08 02:35:14,071 - INFO - Epoch: 37, Iter: 98/100, NLL: 4.7371, Reg term: 0.000
2025-03-08 02:35:26,302 - INFO - Epoch: 37, Iter: 99/100, NLL: 7.4742, Reg term: 0.000
2025-03-08 02:35:26,305 - INFO - Epoch 37 - Mean Train NLL: 6.7624
2025-03-08 02:35:54,406 - INFO - Best val loss: -15.1128 	 Best test loss: -16.5022
2025-03-08 02:35:54,406 - INFO - Epoch 37 completed in 1801.46 seconds.
2025-03-08 02:35:54,406 - INFO - --------------------------------------------------
2025-03-08 02:35:54,406 - INFO - Starting Epoch 38/50...
2025-03-08 02:36:05,873 - INFO - Epoch: 38, Iter: 0/100, NLL: 8.1976, Reg term: 0.000
2025-03-08 02:36:20,322 - INFO - Epoch: 38, Iter: 1/100, NLL: 5.9204, Reg term: 0.000
2025-03-08 02:36:26,647 - INFO - Epoch: 38, Iter: 2/100, NLL: 7.9356, Reg term: 0.000
2025-03-08 02:36:39,839 - INFO - Epoch: 38, Iter: 3/100, NLL: 11.3997, Reg term: 0.000
2025-03-08 02:36:56,869 - INFO - Epoch: 38, Iter: 4/100, NLL: 11.5066, Reg term: 0.000
2025-03-08 02:37:03,603 - INFO - Epoch: 38, Iter: 5/100, NLL: 4.8156, Reg term: 0.000
2025-03-08 02:37:19,644 - INFO - Epoch: 38, Iter: 6/100, NLL: 2.9915, Reg term: 0.000
2025-03-08 02:37:28,644 - INFO - Epoch: 38, Iter: 7/100, NLL: 0.4783, Reg term: 0.000
2025-03-08 02:37:44,559 - INFO - Epoch: 38, Iter: 8/100, NLL: 4.9260, Reg term: 0.000
2025-03-08 02:37:50,042 - INFO - Epoch: 38, Iter: 9/100, NLL: 7.6892, Reg term: 0.000
2025-03-08 02:38:04,079 - INFO - Epoch: 38, Iter: 10/100, NLL: 6.3416, Reg term: 0.000
2025-03-08 02:38:10,811 - INFO - Epoch: 38, Iter: 11/100, NLL: 8.9445, Reg term: 0.000
2025-03-08 02:38:25,139 - INFO - Epoch: 38, Iter: 12/100, NLL: 1.4052, Reg term: 0.000
2025-03-08 02:38:41,654 - INFO - Epoch: 38, Iter: 13/100, NLL: 8.7818, Reg term: 0.000
2025-03-08 02:39:03,137 - INFO - Epoch: 38, Iter: 14/100, NLL: 11.9371, Reg term: 0.000
2025-03-08 02:39:13,584 - INFO - Epoch: 38, Iter: 15/100, NLL: 6.8166, Reg term: 0.000
2025-03-08 02:39:22,248 - INFO - Epoch: 38, Iter: 16/100, NLL: 8.8663, Reg term: 0.000
2025-03-08 02:39:34,014 - INFO - Epoch: 38, Iter: 17/100, NLL: 4.7007, Reg term: 0.000
2025-03-08 02:39:49,137 - INFO - Epoch: 38, Iter: 18/100, NLL: 1.0050, Reg term: 0.000
2025-03-08 02:39:56,402 - INFO - Epoch: 38, Iter: 19/100, NLL: 9.1592, Reg term: 0.000
2025-03-08 02:40:19,339 - INFO - Epoch: 38, Iter: 20/100, NLL: 8.2237, Reg term: 0.000
2025-03-08 02:40:35,557 - INFO - Epoch: 38, Iter: 21/100, NLL: 9.8560, Reg term: 0.000
2025-03-08 02:40:49,895 - INFO - Epoch: 38, Iter: 22/100, NLL: 3.8815, Reg term: 0.000
2025-03-08 02:41:03,033 - INFO - Epoch: 38, Iter: 23/100, NLL: 8.7021, Reg term: 0.000
2025-03-08 02:41:14,669 - INFO - Epoch: 38, Iter: 24/100, NLL: 6.0336, Reg term: 0.000
2025-03-08 02:41:25,436 - INFO - Epoch: 38, Iter: 25/100, NLL: 6.7389, Reg term: 0.000
2025-03-08 02:41:41,078 - INFO - Epoch: 38, Iter: 26/100, NLL: 5.5739, Reg term: 0.000
2025-03-08 02:41:49,677 - INFO - Epoch: 38, Iter: 27/100, NLL: 8.1015, Reg term: 0.000
2025-03-08 02:41:58,328 - INFO - Epoch: 38, Iter: 28/100, NLL: 7.3507, Reg term: 0.000
2025-03-08 02:42:05,203 - INFO - Epoch: 38, Iter: 29/100, NLL: 5.9399, Reg term: 0.000
2025-03-08 02:42:19,383 - INFO - Epoch: 38, Iter: 30/100, NLL: 6.7168, Reg term: 0.000
2025-03-08 02:42:25,779 - INFO - Epoch: 38, Iter: 31/100, NLL: 11.5594, Reg term: 0.000
2025-03-08 02:42:37,293 - INFO - Epoch: 38, Iter: 32/100, NLL: 6.7923, Reg term: 0.000
2025-03-08 02:43:03,681 - INFO - Epoch: 38, Iter: 33/100, NLL: 8.0398, Reg term: 0.000
2025-03-08 02:43:14,217 - INFO - Epoch: 38, Iter: 34/100, NLL: 5.6014, Reg term: 0.000
2025-03-08 02:43:29,206 - INFO - Epoch: 38, Iter: 35/100, NLL: 11.6566, Reg term: 0.000
2025-03-08 02:43:43,922 - INFO - Epoch: 38, Iter: 36/100, NLL: 3.3241, Reg term: 0.000
2025-03-08 02:43:52,521 - INFO - Epoch: 38, Iter: 37/100, NLL: 7.3443, Reg term: 0.000
2025-03-08 02:43:58,709 - INFO - Epoch: 38, Iter: 38/100, NLL: 10.9242, Reg term: 0.000
2025-03-08 02:44:14,807 - INFO - Epoch: 38, Iter: 39/100, NLL: 10.3551, Reg term: 0.000
2025-03-08 02:44:28,684 - INFO - Epoch: 38, Iter: 40/100, NLL: 7.3748, Reg term: 0.000
2025-03-08 02:44:42,580 - INFO - Epoch: 38, Iter: 41/100, NLL: 4.1015, Reg term: 0.000
2025-03-08 02:44:55,917 - INFO - Epoch: 38, Iter: 42/100, NLL: 1.2679, Reg term: 0.000
2025-03-08 02:45:11,217 - INFO - Epoch: 38, Iter: 43/100, NLL: 6.0187, Reg term: 0.000
2025-03-08 02:45:20,299 - INFO - Epoch: 38, Iter: 44/100, NLL: 6.1851, Reg term: 0.000
2025-03-08 02:45:26,577 - INFO - Epoch: 38, Iter: 45/100, NLL: 1.3193, Reg term: 0.000
2025-03-08 02:45:32,803 - INFO - Epoch: 38, Iter: 46/100, NLL: 6.8421, Reg term: 0.000
2025-03-08 02:45:46,304 - INFO - Epoch: 38, Iter: 47/100, NLL: 6.5980, Reg term: 0.000
2025-03-08 02:46:00,305 - INFO - Epoch: 38, Iter: 48/100, NLL: 4.0729, Reg term: 0.000
2025-03-08 02:46:07,217 - INFO - Epoch: 38, Iter: 49/100, NLL: 3.7849, Reg term: 0.000
2025-03-08 02:46:17,855 - INFO - Epoch: 38, Iter: 50/100, NLL: 6.3629, Reg term: 0.000
2025-03-08 02:46:24,663 - INFO - Epoch: 38, Iter: 51/100, NLL: 10.3538, Reg term: 0.000
2025-03-08 02:46:38,417 - INFO - Epoch: 38, Iter: 52/100, NLL: 7.0680, Reg term: 0.000
2025-03-08 02:46:50,279 - INFO - Epoch: 38, Iter: 53/100, NLL: 8.7171, Reg term: 0.000
2025-03-08 02:46:56,922 - INFO - Epoch: 38, Iter: 54/100, NLL: -2.2033, Reg term: 0.000
2025-03-08 02:47:05,153 - INFO - Epoch: 38, Iter: 55/100, NLL: 1.5960, Reg term: 0.000
2025-03-08 02:47:16,485 - INFO - Epoch: 38, Iter: 56/100, NLL: 2.3443, Reg term: 0.000
2025-03-08 02:47:30,488 - INFO - Epoch: 38, Iter: 57/100, NLL: 10.0213, Reg term: 0.000
2025-03-08 02:47:37,030 - INFO - Epoch: 38, Iter: 58/100, NLL: 7.8341, Reg term: 0.000
2025-03-08 02:47:47,956 - INFO - Epoch: 38, Iter: 59/100, NLL: 6.1080, Reg term: 0.000
2025-03-08 02:47:53,916 - INFO - Epoch: 38, Iter: 60/100, NLL: 9.0888, Reg term: 0.000
2025-03-08 02:48:07,209 - INFO - Epoch: 38, Iter: 61/100, NLL: 8.7334, Reg term: 0.000
2025-03-08 02:48:17,301 - INFO - Epoch: 38, Iter: 62/100, NLL: 10.8918, Reg term: 0.000
2025-03-08 02:48:24,119 - INFO - Epoch: 38, Iter: 63/100, NLL: 6.6209, Reg term: 0.000
2025-03-08 02:48:30,843 - INFO - Epoch: 38, Iter: 64/100, NLL: 9.3482, Reg term: 0.000
2025-03-08 02:48:43,289 - INFO - Epoch: 38, Iter: 65/100, NLL: 2.3376, Reg term: 0.000
2025-03-08 02:48:57,199 - INFO - Epoch: 38, Iter: 66/100, NLL: 9.2383, Reg term: 0.000
2025-03-08 02:49:11,993 - INFO - Epoch: 38, Iter: 67/100, NLL: 5.1372, Reg term: 0.000
2025-03-08 02:49:22,650 - INFO - Epoch: 38, Iter: 68/100, NLL: 6.8423, Reg term: 0.000
2025-03-08 02:49:34,224 - INFO - Epoch: 38, Iter: 69/100, NLL: 8.7397, Reg term: 0.000
2025-03-08 02:49:47,659 - INFO - Epoch: 38, Iter: 70/100, NLL: 5.8647, Reg term: 0.000
2025-03-08 02:50:00,332 - INFO - Epoch: 38, Iter: 71/100, NLL: 5.9400, Reg term: 0.000
2025-03-08 02:50:14,061 - INFO - Epoch: 38, Iter: 72/100, NLL: 3.3404, Reg term: 0.000
2025-03-08 02:50:28,680 - INFO - Epoch: 38, Iter: 73/100, NLL: 6.8549, Reg term: 0.000
2025-03-08 02:50:37,968 - INFO - Epoch: 38, Iter: 74/100, NLL: 2.5335, Reg term: 0.000
2025-03-08 02:50:51,585 - INFO - Epoch: 38, Iter: 75/100, NLL: 7.1808, Reg term: 0.000
2025-03-08 02:51:02,292 - INFO - Epoch: 38, Iter: 76/100, NLL: 0.5590, Reg term: 0.000
2025-03-08 02:51:13,179 - INFO - Epoch: 38, Iter: 77/100, NLL: 6.4197, Reg term: 0.000
2025-03-08 02:51:22,202 - INFO - Epoch: 38, Iter: 78/100, NLL: 5.5151, Reg term: 0.000
2025-03-08 02:51:35,426 - INFO - Epoch: 38, Iter: 79/100, NLL: 5.6802, Reg term: 0.000
2025-03-08 02:51:52,943 - INFO - Epoch: 38, Iter: 80/100, NLL: 11.1610, Reg term: 0.000
2025-03-08 02:51:59,864 - INFO - Epoch: 38, Iter: 81/100, NLL: 5.7750, Reg term: 0.000
2025-03-08 02:52:13,775 - INFO - Epoch: 38, Iter: 82/100, NLL: 3.9794, Reg term: 0.000
2025-03-08 02:52:19,924 - INFO - Epoch: 38, Iter: 83/100, NLL: 4.0375, Reg term: 0.000
2025-03-08 02:52:38,167 - INFO - Epoch: 38, Iter: 84/100, NLL: 4.4058, Reg term: 0.000
2025-03-08 02:52:46,047 - INFO - Epoch: 38, Iter: 85/100, NLL: 6.6311, Reg term: 0.000
2025-03-08 02:53:00,438 - INFO - Epoch: 38, Iter: 86/100, NLL: 9.4754, Reg term: 0.000
2025-03-08 02:53:13,635 - INFO - Epoch: 38, Iter: 87/100, NLL: 3.2357, Reg term: 0.000
2025-03-08 02:53:26,631 - INFO - Epoch: 38, Iter: 88/100, NLL: 7.7242, Reg term: 0.000
2025-03-08 02:53:34,133 - INFO - Epoch: 38, Iter: 89/100, NLL: 11.6618, Reg term: 0.000
2025-03-08 02:53:49,348 - INFO - Epoch: 38, Iter: 90/100, NLL: 5.4728, Reg term: 0.000
2025-03-08 02:54:00,596 - INFO - Epoch: 38, Iter: 91/100, NLL: 11.2441, Reg term: 0.000
2025-03-08 02:54:13,929 - INFO - Epoch: 38, Iter: 92/100, NLL: 10.3055, Reg term: 0.000
2025-03-08 02:54:28,955 - INFO - Epoch: 38, Iter: 93/100, NLL: 13.9563, Reg term: 0.000
2025-03-08 02:54:42,939 - INFO - Epoch: 38, Iter: 94/100, NLL: 7.9592, Reg term: 0.000
2025-03-08 02:54:53,689 - INFO - Epoch: 38, Iter: 95/100, NLL: 9.1902, Reg term: 0.000
2025-03-08 02:55:07,707 - INFO - Epoch: 38, Iter: 96/100, NLL: 6.8975, Reg term: 0.000
2025-03-08 02:55:13,961 - INFO - Epoch: 38, Iter: 97/100, NLL: 7.0932, Reg term: 0.000
2025-03-08 02:55:28,117 - INFO - Epoch: 38, Iter: 98/100, NLL: 10.2802, Reg term: 0.000
2025-03-08 02:55:38,726 - INFO - Epoch: 38, Iter: 99/100, NLL: 6.6289, Reg term: 0.000
2025-03-08 02:55:38,727 - INFO - Epoch 38 - Mean Train NLL: 6.7628
2025-03-08 02:56:08,177 - INFO - Best val loss: -15.1128 	 Best test loss: -16.5022
2025-03-08 02:56:08,178 - INFO - Epoch 38 completed in 1213.77 seconds.
2025-03-08 02:56:08,178 - INFO - --------------------------------------------------
2025-03-08 02:56:08,178 - INFO - Starting Epoch 39/50...
2025-03-08 02:56:14,396 - INFO - Epoch: 39, Iter: 0/100, NLL: 8.4361, Reg term: 0.000
2025-03-08 02:56:25,993 - INFO - Epoch: 39, Iter: 1/100, NLL: 4.6059, Reg term: 0.000
2025-03-08 02:56:36,003 - INFO - Epoch: 39, Iter: 2/100, NLL: 4.5124, Reg term: 0.000
2025-03-08 02:57:03,603 - INFO - Epoch: 39, Iter: 3/100, NLL: 7.1593, Reg term: 0.000
2025-03-08 02:57:19,339 - INFO - Epoch: 39, Iter: 4/100, NLL: 8.0322, Reg term: 0.000
2025-03-08 02:57:31,891 - INFO - Epoch: 39, Iter: 5/100, NLL: 2.1022, Reg term: 0.000
2025-03-08 02:58:10,151 - INFO - Epoch: 39, Iter: 6/100, NLL: 6.7283, Reg term: 0.000
2025-03-08 02:58:23,498 - INFO - Epoch: 39, Iter: 7/100, NLL: 7.4619, Reg term: 0.000
2025-03-08 02:58:31,282 - INFO - Epoch: 39, Iter: 8/100, NLL: -2.3050, Reg term: 0.000
2025-03-08 02:58:44,722 - INFO - Epoch: 39, Iter: 9/100, NLL: 8.4451, Reg term: 0.000
2025-03-08 02:59:07,323 - INFO - Epoch: 39, Iter: 10/100, NLL: 7.5775, Reg term: 0.000
2025-03-08 02:59:18,855 - INFO - Epoch: 39, Iter: 11/100, NLL: 4.8944, Reg term: 0.000
2025-03-08 02:59:35,806 - INFO - Epoch: 39, Iter: 12/100, NLL: 1.7773, Reg term: 0.000
2025-03-08 02:59:42,424 - INFO - Epoch: 39, Iter: 13/100, NLL: 4.8612, Reg term: 0.000
2025-03-08 02:59:53,775 - INFO - Epoch: 39, Iter: 14/100, NLL: 4.8281, Reg term: 0.000
2025-03-08 03:00:07,282 - INFO - Epoch: 39, Iter: 15/100, NLL: 7.7620, Reg term: 0.000
2025-03-08 03:00:15,577 - INFO - Epoch: 39, Iter: 16/100, NLL: 5.9502, Reg term: 0.000
2025-03-08 03:00:30,542 - INFO - Epoch: 39, Iter: 17/100, NLL: 4.3142, Reg term: 0.000
2025-03-08 03:00:47,167 - INFO - Epoch: 39, Iter: 18/100, NLL: 8.2013, Reg term: 0.000
2025-03-08 03:01:03,548 - INFO - Epoch: 39, Iter: 19/100, NLL: 7.7361, Reg term: 0.000
2025-03-08 03:01:12,596 - INFO - Epoch: 39, Iter: 20/100, NLL: 8.2439, Reg term: 0.000
2025-03-08 03:01:27,153 - INFO - Epoch: 39, Iter: 21/100, NLL: 9.0659, Reg term: 0.000
2025-03-08 03:01:41,427 - INFO - Epoch: 39, Iter: 22/100, NLL: 2.6153, Reg term: 0.000
2025-03-08 03:01:54,934 - INFO - Epoch: 39, Iter: 23/100, NLL: 6.2535, Reg term: 0.000
2025-03-08 03:02:00,993 - INFO - Epoch: 39, Iter: 24/100, NLL: 6.0364, Reg term: 0.000
2025-03-08 03:02:17,683 - INFO - Epoch: 39, Iter: 25/100, NLL: 5.0455, Reg term: 0.000
2025-03-08 03:02:27,612 - INFO - Epoch: 39, Iter: 26/100, NLL: 7.4232, Reg term: 0.000
2025-03-08 03:02:34,822 - INFO - Epoch: 39, Iter: 27/100, NLL: 7.7230, Reg term: 0.000
2025-03-08 03:02:48,215 - INFO - Epoch: 39, Iter: 28/100, NLL: 9.9636, Reg term: 0.000
2025-03-08 03:02:59,132 - INFO - Epoch: 39, Iter: 29/100, NLL: 10.2694, Reg term: 0.000
2025-03-08 03:03:15,021 - INFO - Epoch: 39, Iter: 30/100, NLL: 6.9541, Reg term: 0.000
